2018-05-23 21:32:09.385 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:32:09.385 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:32:09.387 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:32:09.387 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:32:09.396 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:32:13.515 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/d3f09ad9-3607-4014-a2f0-c05d9d37ec8a_VST.Q5.mp3. Successfully? 1
2018-05-23 21:32:13.515 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:32:13.516 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:32:13.516 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:32:13.516 | I | -[QuestionPageVC startTimerOfNoResponse1] | [line:996] | [MESSAGE] [Audio prompt] Start counting 8.000000 seconds. No response 1.
2018-05-23 21:32:15.464 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:32:15.464 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:32:15.464 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:32:24.716 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:32:24.716 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:32:28.716 | I | -[QuestionPageVC pauseSpeechDetection] | [line:921] | [MESSAGE] [Speech Detection] Pause speech detector.
2018-05-23 21:32:28.716 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-23 21:32:28.805 | I | -[QuestionPageVC startTimerOfShortResponse1]_block_invoke | [line:1030] | [MESSAGE] [Audio prompt] Playing short response 1.
2018-05-23 21:32:30.621 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/containers/Bundle/Application/0F5973BB-C13B-493D-9D32-F8ECA98B9234/AiView.app/IMA.prompt.not%20enough.1.mp3. Successfully? 1
2018-05-23 21:32:30.621 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:32:30.621 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:32:30.622 | I | -[QuestionPageVC startTimerOfShortResponse2] | [line:1050] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 2.
2018-05-23 21:32:34.622 | I | -[QuestionPageVC pauseSpeechDetection] | [line:921] | [MESSAGE] [Speech Detection] Pause speech detector.
2018-05-23 21:32:34.622 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-23 21:32:34.716 | I | -[QuestionPageVC startTimerOfShortResponse2]_block_invoke | [line:1048] | [MESSAGE] [Audio prompt] Playing short response 2.
2018-05-23 21:32:36.787 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/containers/Bundle/Application/0F5973BB-C13B-493D-9D32-F8ECA98B9234/AiView.app/IMA.prompt.not%20enough.2.mp3. Successfully? 1
2018-05-23 21:32:36.787 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:32:36.787 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:32:37.711 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:32:37.711 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 170.747890 seconds. Answer too long.
2018-05-23 21:32:37.711 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 0.747890 seconds. Minumum required.
2018-05-23 21:32:39.606 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:32:39.611 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:32:39.647 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:32:39.647 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:32:39.649 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:32:39.649 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:32:39.659 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:32:40.571 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:32:40.571 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:32:40.571 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:32:43.130 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/27d06e87-5b4f-4d7c-a3ae-76baf8f2094f_VST.Q6.mp3. Successfully? 1
2018-05-23 21:32:43.130 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:32:43.130 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:32:43.130 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:32:43.130 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:32:43.530 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:32:43.530 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:32:43.530 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:32:50.931 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:32:50.931 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:32:54.931 | I | -[QuestionPageVC pauseSpeechDetection] | [line:921] | [MESSAGE] [Speech Detection] Pause speech detector.
2018-05-23 21:32:54.931 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-23 21:32:55.013 | I | -[QuestionPageVC startTimerOfShortResponse1]_block_invoke | [line:1030] | [MESSAGE] [Audio prompt] Playing short response 1.
2018-05-23 21:32:56.827 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/containers/Bundle/Application/0F5973BB-C13B-493D-9D32-F8ECA98B9234/AiView.app/IMA.prompt.not%20enough.1.mp3. Successfully? 1
2018-05-23 21:32:56.827 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:32:56.827 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:32:56.827 | I | -[QuestionPageVC startTimerOfShortResponse2] | [line:1050] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 2.
2018-05-23 21:32:58.029 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:32:58.029 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 172.599376 seconds. Answer too long.
2018-05-23 21:32:58.029 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 2.599376 seconds. Minumum required.
2018-05-23 21:33:01.976 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:33:01.988 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:33:02.017 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:33:02.017 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:33:02.019 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:33:02.019 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:33:02.028 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:33:02.949 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:02.949 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:02.949 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:05.389 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/ec407ec1-17c9-4200-9984-d08109093660_VST.Q7.mp3. Successfully? 1
2018-05-23 21:33:05.390 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:33:05.390 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:33:05.390 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:33:05.390 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:05.790 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:05.790 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:05.790 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:17.892 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:33:17.901 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:33:17.947 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:33:17.948 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:33:17.949 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:33:17.949 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:33:17.963 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:33:18.009 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:18.009 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:18.009 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:20.284 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/34171a72-c22d-4673-8db3-47bb19cf66b3_VST.Q8.mp3. Successfully? 1
2018-05-23 21:33:20.285 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:33:20.285 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:33:20.285 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:33:20.285 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:20.670 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:20.670 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:20.670 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:24.485 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:33:24.485 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:26.570 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:26.570 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 176.184623 seconds. Answer too long.
2018-05-23 21:33:26.570 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 6.184623 seconds. Minumum required.
2018-05-23 21:33:34.116 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:33:34.121 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:33:34.166 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:33:34.166 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:33:34.168 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:33:34.168 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:33:34.179 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:33:35.149 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:35.149 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:35.149 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:37.613 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/9fbc81da-5c30-44ba-833d-bdd5fc9bc848_VST.Q9.mp3. Successfully? 1
2018-05-23 21:33:37.614 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:33:37.614 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:33:37.614 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:33:37.614 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:38.010 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:38.010 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:33:38.010 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:33:41.414 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:33:41.415 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:42.610 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:42.610 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 176.595142 seconds. Answer too long.
2018-05-23 21:33:42.610 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 6.595142 seconds. Minumum required.
2018-05-23 21:33:45.814 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:33:45.815 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:33:49.815 | I | -[QuestionPageVC pauseSpeechDetection] | [line:921] | [MESSAGE] [Speech Detection] Pause speech detector.
2018-05-23 21:33:49.815 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-23 21:33:49.912 | I | -[QuestionPageVC startTimerOfShortResponse1]_block_invoke | [line:1030] | [MESSAGE] [Audio prompt] Playing short response 1.
2018-05-23 21:33:51.725 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/containers/Bundle/Application/0F5973BB-C13B-493D-9D32-F8ECA98B9234/AiView.app/IMA.prompt.not%20enough.1.mp3. Successfully? 1
2018-05-23 21:33:51.725 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:33:51.725 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:33:51.726 | I | -[QuestionPageVC startTimerOfShortResponse2] | [line:1050] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 2.
2018-05-23 21:33:55.726 | I | -[QuestionPageVC pauseSpeechDetection] | [line:921] | [MESSAGE] [Speech Detection] Pause speech detector.
2018-05-23 21:33:55.726 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-23 21:33:55.823 | I | -[QuestionPageVC startTimerOfShortResponse2]_block_invoke | [line:1048] | [MESSAGE] [Audio prompt] Playing short response 2.
2018-05-23 21:33:57.893 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/containers/Bundle/Application/0F5973BB-C13B-493D-9D32-F8ECA98B9234/AiView.app/IMA.prompt.not%20enough.2.mp3. Successfully? 1
2018-05-23 21:33:57.893 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:33:57.893 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:33:59.058 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:33:59.058 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 173.390334 seconds. Answer too long.
2018-05-23 21:33:59.058 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 3.390334 seconds. Minumum required.
2018-05-23 21:34:03.518 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:34:03.535 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:34:03.580 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:34:03.580 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:34:03.582 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:34:03.582 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:34:03.594 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
2018-05-23 21:34:04.518 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:34:04.518 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:34:04.518 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:34:07.235 | I | -[QuestionPageVC audioPlayerDidFinishPlaying:successfully:] | [line:692] | [MESSAGE] Audio playback finished. Played URL file:///var/mobile/Containers/Data/Application/E0EB96E3-3E24-49F0-91FD-C0348FCD5E85/Library/Application%20Support/questionnaire/assets/fb90b5cb-a741-4be9-8f8c-dbd51b1d8d2f_VST.Q10.mp3. Successfully? 1
2018-05-23 21:34:07.235 | I | -[QuestionPageVC startSpeechDetection] | [line:905] | [MESSAGE] [Speech Detection] Start speech detector.
2018-05-23 21:34:07.235 | I | -[QuestionPageVC resumeSpeechDetection] | [line:914] | [MESSAGE] [Speech Detection] Resume speech detector.
2018-05-23 21:34:07.235 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-23 21:34:07.236 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:34:07.618 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:34:07.618 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 180.000000 seconds. Answer too long.
2018-05-23 21:34:07.618 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 10.000000 seconds. Minumum required.
2018-05-23 21:34:13.236 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:34:13.236 | I | -[QuestionPageVC startTimerOfShortResponse1] | [line:1032] | [MESSAGE] [Audio prompt] Start counting 4.000000 seconds. Short response 1.
2018-05-23 21:34:14.698 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-23 21:34:14.698 | I | -[QuestionPageVC startTimerOfAnswerTooLong] | [line:1067] | [MESSAGE] [Audio prompt] Start counting 174.381511 seconds. Answer too long.
2018-05-23 21:34:14.698 | I | -[QuestionPageVC startTimerOfMinimumRequired] | [line:1081] | [MESSAGE] [Audio prompt] Start counting 4.381511 seconds. Minumum required.
2018-05-23 21:34:20.236 | I | -[SpeechDetector repeatChecking] | [line:121] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-23 21:34:22.591 | I | -[QuestionPageVC stopSpeechDetection] | [line:928] | [MESSAGE] [Speech Detection] Stop speech detector.
2018-05-23 21:34:22.599 | I | -[AIARViewController finishRecording] | [line:267] | [MESSAGE] ARSession recording finished.
2018-05-23 21:34:22.626 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-23 21:34:22.626 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-23 21:34:22.628 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-23 21:34:22.628 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-23 21:34:22.640 | I | -[AIARViewController viewDidLoad] | [line:85] | [MESSAGE] AIARViewController viewDidLoad finished.
